author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1262853719,1,1.0,2.0,3.0,1.3953162659127532,38.0,3.0,7.666666666666668,11.0,5.240150462962963,12.0,1.0,0.709074269996547,2.0,1,29.6890625
1262860482,0,2.0,2.0,2.0,0.7732266742876346,22.0,0.0,414.5,14.0,-17.512175925925927,126.0,138.5,0.9714484366697244,87.0,0,0.0
1262861428,0,1.0,1.0,1.0,0.0,8.0,0.0,39.0,14.0,-35.013402777777785,16.0,140.0,0.9714395082835344,88.0,0,0.0
1262901019,0,3.0,4.0,4.0,1.803114566725184,364.0,24.0,254.25,10.0,4.044583333333334,27.0,3.5,1.0772898534770738,1.0,1,19.19866898148148
1262918188,1,1.0,1.0,3.0,1.5620532563015628,68.0,70.0,936.6666666666664,8.0,31.724243827160496,30.0,2324.0,1.0191059526753798,1333.0,1,278.29802083333334
1262934203,0,2.0,2.0,2.0,0.8739810481273578,17.0,0.0,705.5,11.0,3.323431712962963,191.0,2.5,1.284929134111898,0.0,1,0.571412037037037
1262983573,1,1.0,1.0,1.0,0.0,17.0,13.0,808.0,11.0,0.571412037037037,103.0,39.0,2.750050638039295,6.0,0,0.0
1262983610,0,1.0,1.0,1.0,0.0,27.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,20.0,1,742.2021643518518
1262983621,0,1.0,1.0,1.0,0.0,4.0,2.0,620.0,11.0,0.5719675925925926,90.0,41.0,2.7483508033510056,3.0,0,0.0
1263017898,1,2.0,2.0,2.0,0.99819587904281,37.0,3.0,426.5,9.0,0.9725173611111112,143.0,2326.5,1.5141296392166663,252.0,1,58.48890046296296
1263030769,0,2.0,2.0,7.0,1.7337598310491829,137.0,118.0,437.4285714285714,9.0,20.578553240740746,53.0,2331.0,1.012210808790535,265.0,1,24.61672453703704
1263031914,0,2.0,2.0,4.0,1.1183698009902912,30.0,5.0,406.75,11.0,5.201626157407407,266.0,2336.5,1.0789109075633838,96.0,0,0.0
1263189880,0,1.0,1.0,1.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,213.88820601851853
1263189965,1,1.0,1.0,1.0,0.0,1.0,1.0,82.0,9.0,1.8425462962962964,10.0,0.0,0.0,0.0,0,0.0
1263191268,0,1.0,1.0,1.0,0.0,17.0,21.0,82.0,9.0,0.015081018518518518,11.0,2339.0,67.30851880276286,266.0,0,0.0
1263193258,0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,7.0,65.79688657407408,8.0,2340.0,1.0151982875188814,23.0,0,0.0
1263256990,0,1.0,1.0,1.0,0.0,2.0,0.0,424.0,11.0,2.6050462962962957,117.0,2341.0,1.3838703371305692,97.0,0,0.0
1263287390,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,11.0,0.35185185185185186,118.0,2342.0,3.842105263157895,98.0,0,0.0
1263353001,0,1.0,1.0,1.0,0.0,12.0,6.0,518.0,7.0,66.50302083333334,14.0,2.0,1.0150369109172672,0.0,0,0.0
1263400861,0,2.0,2.0,2.0,0.9681647320759548,45.0,41.0,626.5,10.0,5.785208333333332,29.0,2343.5,1.1296409665454283,267.0,0,0.0
1263404307,1,1.0,1.0,1.0,0.0,10.0,8.0,699.0,14.0,-21.10861111111111,104.0,0.0,0.0,0.0,0,0.0
1263581104,0,1.0,1.0,2.0,0.41381685030363374,16.0,8.0,840.0,11.0,6.717228009259259,248.0,2345.5,1.1139214615144006,269.0,1,27.46532407407408
1263588368,0,4.0,4.0,12.0,1.283662060104042,261.0,237.0,184.75,12.0,31.456893325617283,298.0,2352.5,1.0197064925746204,257.0,1,3.974375
1263646317,0,3.0,3.0,3.0,1.5726236638951638,8.0,3.0,501.0,12.0,5.4076504629629625,229.0,126.0,0.9041397726416333,80.0,0,0.0
1263690646,0,1.0,1.0,1.0,0.0,1.0,5.0,50.0,7.0,56.40537037037037,10.0,1.0,1.0177288083286002,0.0,0,0.0
1263834289,1,1.0,1.0,1.0,0.0,2.0,2.0,820.0,12.0,2.8463078703703704,106.0,0.0,0.0,0.0,0,0.0
1263837110,0,3.0,3.0,3.0,1.2389012566026307,50.0,2.0,492.0,12.0,16.98926311728395,211.0,2.0,-19.20871495211266,1.0,1,2546.8105324074068
1263838324,0,3.0,3.0,6.0,1.4295468738385535,181.0,0.0,217.0,11.0,1.5589390432098764,264.0,2361.5,1.2977344112921212,99.0,1,162.50048611111112
1263839247,0,4.0,4.0,4.0,1.4786141856849906,61.0,6.0,414.75,12.0,1.4661921296296296,213.0,2366.5,1.2144007796989074,259.0,1,29.380034722222227
1263931368,0,3.0,3.0,4.0,1.9438163388979024,1.0,78.0,396.5,12.0,2.530428240740741,215.0,114.5,1.40907525377493,77.0,0,0.0
1263931754,1,1.0,1.0,1.0,0.0,1.0,1.0,835.0,12.0,0.0044675925925925924,110.0,117.0,224.83419689119168,14.0,0,0.0
1263932426,0,1.0,1.0,1.0,0.0,1.0,0.0,-10.0,12.0,3.9821527777777774,30.0,4.0,1.2511204506216975,2.0,0,0.0
1263934706,0,3.0,3.0,3.0,1.052355564121914,69.0,6.0,484.33333333333326,12.0,0.024266975308641973,207.0,119.0,18.78531359752944,78.0,1,24.603182870370368
1263936475,0,3.0,3.0,3.0,1.5355052244870904,79.0,13.0,505.33333333333326,12.0,0.02047453703703704,210.0,122.0,30.84737139626908,79.0,1,5.029513888888889
1263944300,0,3.0,8.0,17.0,1.6055221239245658,857.0,40.0,396.8823529411765,11.0,55.885703295206966,235.0,2505.0,1.0108695692420984,100.0,1,414.88179398148145
1263944736,0,1.0,12.0,128.0,5.025197919336857,7605.0,3274.0,1036.5546875,7.0,53.81569869429983,1373.0,2432.5,1.0010944875131689,1466.0,1,727.6908796296296
1263991117,0,1.0,1.0,1.0,0.0,3.0,1.0,849.0,12.0,0.6324305555555556,113.0,124.0,2.5812012737454704,17.0,0,0.0
1264009143,0,1.0,1.0,1.0,0.0,0.0,1.0,1046.0,11.0,0.7504976851851852,27.0,2514.0,2.3324491463997656,1482.0,0,0.0
1264010804,0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,1.0,9.501435185185183,1.0,2515.0,1.105247257967851,260.0,0,0.0
1264014745,0,1.0,1.0,1.0,0.0,44.0,0.0,878.0,11.0,2.041909722222222,146.0,2516.0,1.489737616270172,276.0,0,0.0
1264015712,0,2.0,2.0,4.0,1.1626848846806317,28.0,5.0,427.5,12.0,6.129181134259259,280.0,2518.5,1.063024916164438,102.0,0,0.0
1264019950,0,1.0,1.0,1.0,0.0,20.0,57.0,851.0,12.0,0.33371527777777776,114.0,1.0,3.9965664342940377,1.0,1,259.26820601851847
1264021440,1,1.0,1.0,1.0,0.0,1.0,1.0,814.0,12.0,0.01724537037037037,115.0,2.0,58.98657718120807,2.0,0,0.0
1264024115,1,1.0,1.0,1.0,0.0,1.0,1.0,586.0,12.0,0.09725694444444444,31.0,2521.0,11.282042127811494,103.0,0,0.0
1264026104,1,1.0,1.0,1.0,0.0,16.0,21.0,814.0,12.0,0.053981481481481484,116.0,3.0,19.524871355060032,3.0,0,0.0
1264030986,0,1.0,1.0,2.0,1.0,2.0,2.0,128.5,11.0,12.790306712962966,4.0,2522.5,1.2437729363797967,278.0,0,0.0
1264034000,0,1.0,1.0,1.0,0.0,1.0,1.0,586.0,12.0,0.11440972222222222,32.0,2524.0,9.740515933232171,104.0,0,0.0
1264197834,0,1.0,1.0,1.0,0.0,29.0,25.0,67.0,10.0,15.009432870370365,1.0,6.0,1.0666247691459458,2.0,0,0.0
1264199518,0,1.0,1.0,1.0,0.0,2.0,6.0,304.0,10.0,16.81162037037037,2.0,0.0,0.0,0.0,0,0.0
1264319067,1,1.0,1.0,1.0,0.0,96.0,88.0,663.0,12.0,7.786458333333332,100.0,2.0,1.1284280936454851,0.0,0,0.0
1264360905,0,3.0,3.0,5.0,0.866950734017375,399.0,0.0,273.2,12.0,1.6003541666666667,269.0,2527.0,1.224670917566945,105.0,1,116.12494212962964
1264370767,0,1.0,1.0,2.0,0.9182958340544896,6.0,6.0,62.5,9.0,39.97887731481481,5.0,2530.5,1.018948210887812,283.0,0,0.0
1264371025,1,2.0,2.0,2.0,0.9852281360342516,10.0,4.0,441.0,12.0,6.708668981481483,120.0,128.5,1.0968754316233325,81.0,1,19.553194444444443
1264371135,0,2.0,2.0,2.0,0.9587118829771318,11.0,10.0,192.0,12.0,0.11840277777777775,2.0,2532.5,7.334310850439882,262.0,0,0.0
1264372772,0,1.0,1.0,1.0,0.0,1.0,0.0,285.0,10.0,26.142060185185183,4.0,2534.0,1.0382525322379417,75.0,0,0.0
1264470902,0,2.0,2.0,7.0,2.3748302680705766,124.0,31.0,133.57142857142858,13.0,14.109451058201056,32.0,2538.0,1.051966129870576,290.0,1,1.0287268518518518
1264535331,0,1.0,1.0,2.0,0.828797154590015,88.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1,663.3150347222222
1264536017,0,1.0,1.0,1.0,0.0,4.0,14.0,1.0,13.0,0.7536458333333333,2.0,2542.0,2.326883206634416,291.0,0,0.0
1264559682,0,2.0,2.0,2.0,0.828055725379504,16.0,7.0,218.0,13.0,1.2872800925925925,126.0,2543.5,3.0196885960115054,106.0,1,0.9922800925925926
1264559701,0,1.0,1.0,2.0,0.9998952874186192,31.0,52.0,107.5,13.0,1.0277662037037036,9.0,2545.5,1.7297379474994088,294.0,0,0.0
1264559784,1,1.0,1.0,1.0,0.0,5.0,6.0,311.0,13.0,1.0287268518518518,16.0,2547.0,1.972075335838528,77.0,0,0.0
1264559836,0,1.0,1.0,1.0,0.0,51.0,46.0,371.0,13.0,1.0293287037037038,3.0,2548.0,1.9715069602176896,295.0,1,113.8225
1264613685,1,1.0,1.0,1.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,2549.0,0.0,263.0,1,195.29357638888888
1264615246,1,1.0,1.0,1.0,0.0,5.0,4.0,-9.0,12.0,7.903009259259258,31.0,2550.0,1.1265340792595413,78.0,1,97.62104166666668
1264635609,0,3.0,3.0,9.0,1.937437914896862,293.0,351.0,335.0,13.0,7.827849794238683,313.0,2555.0,1.112149376363392,107.0,1,0.11349537037037034
1264637235,0,1.0,1.0,2.0,0.2351933818192415,29.0,23.0,91.5,13.0,0.4581018518518518,12.0,2560.5,28.11399584940771,304.0,0,0.0
1264645415,1,1.0,1.0,1.0,0.0,12.0,17.0,-5.0,13.0,0.0,6.0,2563.0,0.0,306.0,1,1145.7711226851852
1264645415,1,1.0,1.0,1.0,0.0,11.0,17.0,1.0,13.0,0.11349537037037034,5.0,2562.0,9.810932082398532,305.0,0,0.0
1264646707,1,1.0,1.0,1.0,0.0,2.0,2.0,53.0,13.0,0.12844907407407408,3.0,2564.0,8.78518652009371,265.0,0,0.0
1264695378,1,2.0,2.0,2.0,0.9910760598382222,15.0,3.0,167.0,12.0,16.340625,30.0,130.5,1.0657588599271828,82.0,0,0.0
1264706241,0,1.0,1.0,1.0,0.0,425.0,0.0,0.0,1.0,0.0,0.0,2565.0,0.0,79.0,0,0.0
1264717831,0,1.0,1.0,2.0,0.9998536188995122,201.0,150.0,367.5,13.0,0.9816956018518518,18.0,2566.5,4.982012588896934,81.0,0,0.0
1264734793,0,1.0,1.0,1.0,0.0,8.0,28.0,347.0,13.0,0.19631944444444446,18.0,2568.0,6.093738945879022,82.0,0,0.0
1264787867,0,2.0,2.0,3.0,0.8808169609125027,91.0,0.0,43.33333333333334,13.0,1.7194290123456788,15.0,2570.0,1.3483498691714864,266.0,1,42.09923611111111
1264835503,0,1.0,1.0,1.0,0.0,1.0,0.0,1343.0,1.0,151.7078240740741,2.0,4.0,1.0065916178424108,0.0,0,0.0
1264912882,0,1.0,1.0,1.0,0.0,1.0,1.0,217.0,12.0,2.517407407407408,15.0,0.0,0.0,0.0,0,0.0
1264913904,0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,9.0,52.872256944444466,2.0,4.0,1.0189135107481937,4.0,0,0.0
1264922554,0,1.0,1.0,2.0,0.4835683750917698,54.0,32.0,866.5,13.0,4.852280092592593,268.0,2572.5,1.2020736694537373,310.0,1,11.939282407407408
1264965210,0,1.0,1.0,1.0,0.0,4.0,5.0,814.0,13.0,0.4937037037037037,120.0,2574.0,3.0255063765941483,311.0,0,0.0
1265041484,0,2.0,2.0,3.0,1.2516291673878228,7.0,5.0,157.66666666666666,13.0,3.1401427469135803,32.0,2576.0,1.1806899891227358,313.0,0,0.0
1265077148,0,2.0,2.0,3.0,1.4591479170272448,6.0,6.0,288.0,13.0,12.6135262345679,24.0,2579.0,1.16187585170412,267.0,0,0.0
1265137460,0,1.0,1.0,2.0,0.7219280948873623,20.0,15.0,409.5,13.0,26.728113425925933,129.0,2581.5,1.2601517056320408,315.0,0,0.0
1265157654,1,1.0,1.0,4.0,1.0233766367829848,121.0,31.0,717.75,9.0,36.75022280092593,41.0,2584.5,1.009718107816534,1486.0,1,85.24164351851852
1265164634,0,1.0,1.0,1.0,0.0,0.0,8.0,370.0,13.0,6.122974537037037,5.0,2587.0,1.1633193138320497,316.0,0,0.0
1265164826,0,1.0,1.0,1.0,0.0,0.0,10.0,78.0,9.0,22.84210648148148,12.0,2588.0,1.0437787995082992,317.0,0,0.0
1265168106,0,1.0,1.0,2.0,0.9852281360342516,5.0,9.0,74.0,13.0,1.4655324074074074,15.0,2589.5,1.5117594098971738,319.0,0,0.0
1265216763,0,1.0,17.0,214.0,5.6748252075979515,20096.0,11840.0,831.6962616822432,11.0,53.03714980313254,1991.0,2697.5,1.0010730972134194,1700.0,1,636.9528356481483
1265220324,0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2805.5,0.0,269.0,0,0.0
1265228091,0,2.0,2.0,4.0,0.9567657083663144,39.0,5.0,443.25,14.0,8.676779513888889,293.0,2811.5,1.05236193608426,109.0,0,0.0
1265228348,0,2.0,2.0,3.0,1.34461800163889,21.0,18.0,818.0,14.0,10.7921875,374.0,2808.0,1.0329335070043921,321.0,1,48.31777777777778
1265230625,0,1.0,1.0,1.0,0.0,0.0,1.0,1344.0,1.0,4.573171296296296,3.0,2814.0,1.2186666396707853,115.0,0,0.0
1265318884,0,2.0,2.0,2.0,0.1222915970693747,32.0,28.0,425.0,14.0,10.203142361111112,137.0,132.5,1.5016605128873124,83.0,1,6.570625
1265408804,0,3.0,4.0,4.0,1.7778212021921604,1345.0,338.0,266.5,15.0,33.44748553240741,141.0,43.5,0.9694694910740108,22.0,0,0.0
1265418854,1,2.0,3.0,3.0,0.8383684503596205,178.0,75.0,121.0,11.0,74.64940200617285,5.0,2816.0,1.0052298398939137,271.0,1,24.80918981481481
1265426812,0,1.0,1.0,1.0,0.0,330.0,1.0,948.0,13.0,9.157442129629633,17.0,2818.0,1.1092007992891837,322.0,0,0.0
1265427267,0,1.0,1.0,1.0,0.0,24.0,5.0,1277.0,13.0,0.0052662037037037035,18.0,2819.0,190.8901098901099,323.0,1,156.50979166666667
1265428036,0,1.0,1.0,1.0,0.0,41.0,22.0,327.0,13.0,4.061203703703704,21.0,2820.0,1.246232416041586,86.0,0,0.0
1265429688,0,1.0,1.0,2.0,0.7592757847892833,24.0,17.0,392.5,13.0,2.049722222222222,25.0,2821.5,1.2445070326292074,88.0,1,65.63861111111112
1265590280,0,1.0,1.0,1.0,0.0,8.0,0.0,450.0,9.0,60.70068287037037,6.0,2823.0,1.016474279245516,324.0,0,0.0
1265591908,0,2.0,2.0,3.0,1.3624920208405236,36.0,0.0,510.0,14.0,11.246423611111114,238.0,2825.0,1.034749133816239,326.0,1,515.6107523148148
1265594758,0,1.0,2.0,3.0,0.8638629750648303,57.0,0.0,10.666666666666666,11.0,10.574996141975307,13.0,2828.0,0.6876805960562157,274.0,1,0.16016203703703705
1265608596,1,2.0,3.0,5.0,1.171308049712539,33.0,35.0,250.6,15.0,42.46361111111111,162.0,2832.0,1.0501205489692125,276.0,0,0.0
1265608796,0,1.0,1.0,1.0,0.0,3.0,4.0,946.0,15.0,0.0023148148148148147,152.0,2835.0,433.0,330.0,1,1298.1525578703704
1265609590,0,2.0,2.0,2.0,0.4394969869215134,33.0,0.0,825.5,15.0,0.10692129629629628,259.0,2.5,5.7813309729005455,1.0,1,1263.6745023148148
1265643400,0,2.0,2.0,2.0,0.934068055375491,16.0,4.0,825.0,13.0,2.487528935185185,42.0,2836.5,1.3026425428786594,331.0,1,141.60840277777774
1265651221,0,2.0,2.0,3.0,0.2040561198526641,3.0,222.0,15.333333333333336,7.0,90.42047453703705,15.0,2839.0,1.0181863292293618,117.0,0,0.0
1265734205,0,2.0,2.0,2.0,0.7142062171709633,131.0,78.0,95.5,12.0,30.850503472222233,20.0,8.5,1.0282355998986454,3.0,1,111.98502314814813
1265735702,0,2.0,2.0,2.0,0.9456603046006402,5.0,6.0,478.5,15.0,1.9004340277777776,124.0,10.5,1.263700210161363,5.0,0,0.0
1265750420,0,2.0,2.0,4.0,1.2635442407015731,24.0,5.0,475.5,15.0,4.576692708333333,302.0,2842.5,1.115618701033584,112.0,0,0.0
1265753518,1,1.0,1.0,1.0,0.0,18.0,2.0,249.0,15.0,1.6773379629629632,8.0,2845.0,1.5961827741819743,332.0,1,283.5999768518518
1265754772,0,1.0,1.0,1.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1265755376,0,1.0,1.0,1.0,0.0,7.0,1.0,265.0,15.0,0.02150462962962963,9.0,2846.0,47.501614639397204,333.0,0,0.0
1265765243,0,1.0,1.0,1.0,0.0,15.0,7.0,162.0,15.0,0.3419097222222222,17.0,4.0,3.924748654412512,2.0,0,0.0
1265797314,0,1.0,1.0,1.0,0.0,3.0,3.0,445.0,15.0,0.5427546296296296,127.0,0.0,0.0,0.0,0,0.0
1265886586,1,2.0,4.0,4.0,1.7345216647797512,13.0,4.0,219.25,14.0,46.85816840277778,149.0,135.5,1.0783721641284407,86.0,1,138.79375
1265932306,0,1.0,1.0,1.0,0.0,4.0,5.0,35.0,12.0,24.249953703703703,10.0,2848.0,1.0412371921290418,277.0,0,0.0
1265954108,1,1.0,1.0,1.0,0.0,26.0,29.0,975.0,15.0,3.987476851851852,154.0,2849.0,1.25078515491208,335.0,1,1221.5589236111114
1265962106,0,2.0,2.0,2.0,1.0,2.0,2.0,507.5,15.0,1.2713194444444444,189.0,2850.5,1.4007219398491724,336.0,1,335.6387731481482
1265963115,0,4.0,4.0,18.0,4.00979735279042,52.0,52.0,115.05555555555556,15.0,49.54459747942386,278.0,2860.5,1.0323243485463858,291.0,1,179.67517361111112
1265964455,0,2.0,2.0,2.0,0.8112781244591328,4.0,0.0,820.0,15.0,17.970561342592596,238.0,2870.5,33.2527176112624,339.0,0,0.0
1265965454,0,4.0,4.0,18.0,3.2594632518757884,77.0,76.0,129.5,16.0,41.33672710905349,330.0,2880.5,5.809966814823066,305.0,1,24.373668981481487
1266060421,1,2.0,2.0,2.0,0.5916727785823275,7.0,7.0,463.0,16.0,10.326174768518516,132.0,0.5,0.5242103204336785,0.0,0,0.0
1266149519,0,2.0,2.0,2.0,1.0,20.0,0.0,125.5,15.0,4.6272569444444445,24.0,0.5,0.5540276891907102,0.0,1,56.3572337962963
1266273966,0,1.0,1.0,1.0,0.0,15.0,0.0,83.0,12.0,31.083310185185184,10.0,5.0,1.0321716057280352,0.0,0,0.0
1266274495,1,1.0,1.0,1.0,0.0,12.0,0.0,847.0,16.0,2.477708333333333,130.0,141.0,1.4035987555705036,23.0,0,0.0
1266282940,0,1.0,1.0,1.0,0.0,0.0,1.0,972.0,15.0,3.7133564814814815,156.0,2890.0,1.269298141718147,341.0,0,0.0
1266334416,1,1.0,1.0,2.0,0.9182958340544896,3.0,3.0,232.0,15.0,36.805416666666666,11.0,0.5,0.5067924784621829,1.0,0,0.0
1266341545,0,2.0,2.0,2.0,0.8112781244591328,0.0,4.0,828.0,16.0,2.56447337962963,244.0,2891.5,1.2123517188280382,342.0,0,0.0
1266354930,0,4.0,4.0,18.0,3.892861841819472,56.0,44.0,115.83333333333331,16.0,9.873231738683133,332.0,2901.5,1.3880565074508262,318.0,1,176.09944444444446
1266359931,1,1.0,1.0,1.0,0.0,1.0,1.0,469.0,16.0,0.05788194444444445,10.0,2911.0,18.27654469106179,345.0,0,0.0
1266365761,0,1.0,1.0,1.0,0.0,2.0,2.0,971.0,15.0,0.9585763888888889,157.0,0.0,0.0,0.0,0,0.0
1266366242,1,1.0,1.0,1.0,0.0,1.0,5.0,971.0,15.0,0.005567129629629629,158.0,2912.0,180.62577962577961,346.0,0,0.0
1266377682,1,1.0,1.0,2.0,0.8112781244591328,3.0,1.0,912.5,16.0,0.27532986111111113,291.0,2913.5,5.684225541782764,348.0,1,304.6547106481481
1266383640,0,1.0,1.0,1.0,0.0,21.0,4.0,123.0,15.0,11.282824074074075,18.0,46.0,1.0886302926851286,23.0,0,0.0
1266387389,0,4.0,4.0,20.0,3.552383254867226,95.0,87.0,95.95,16.0,31.11496817129629,373.0,2924.5,1.00551136007993,332.0,1,73.64496527777777
1266390386,0,4.0,5.0,11.0,2.1056314990930813,101.0,217.0,178.0909090909091,17.0,9.57652356902357,285.0,17.0,3.7045227619579286,11.0,1,3804.3648958333333
1266433810,0,3.0,3.0,18.0,2.863188155430304,113.0,82.0,83.0,17.0,0.8081629372427982,358.0,2943.5,1.3313664139848396,347.0,1,174.2273148148148
1266439694,0,1.0,1.0,1.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,2953.0,0.0,188.0,0,0.0
1266441274,0,2.0,2.0,2.0,0.08283655281361223,44.0,53.0,441.5,17.0,24.94920717592593,141.0,2954.5,1.020058095270719,189.0,0,0.0
1266442165,0,1.0,1.0,1.0,0.0,0.0,27.0,798.0,17.0,0.0103125,119.0,2956.0,97.96969696969695,190.0,0,0.0
1266442743,0,1.0,1.0,1.0,0.0,2.0,1.0,43.0,17.0,0.10339120370370372,38.0,2957.0,10.672002686667412,191.0,0,0.0
1266443804,0,1.0,1.0,1.0,0.0,1.0,1.0,445.0,15.0,7.482523148148147,128.0,2958.0,1.133644758619623,114.0,0,0.0
1266444053,0,1.0,1.0,2.0,1.0,6.0,6.0,116.0,17.0,0.5750347222222223,12.0,2959.5,5.652270755370657,349.0,0,0.0
1266445850,0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2961.0,0.0,350.0,1,40.62260416666667
1266447451,0,2.0,2.0,4.0,0.9131507772444188,46.0,6.0,474.75,17.0,2.0563425925925927,323.0,2964.5,1.1226882358281312,117.0,0,0.0
1266448039,0,1.0,1.0,1.0,0.0,2.0,2.0,76.0,17.0,0.07829861111111111,24.0,2962.0,13.771618625277162,115.0,0,0.0
1266448806,1,1.0,1.0,1.0,0.0,1.0,1.0,76.0,17.0,0.008877314814814815,25.0,2967.0,113.64667535853977,118.0,0,0.0
1266449810,0,1.0,1.0,2.0,0.7793498372920852,8.0,5.0,27.0,16.0,0.7224652777777778,20.0,2968.5,2.038112173787668,27.0,1,625.6991087962963
1266455228,0,1.0,1.0,1.0,0.0,2.0,2.0,43.0,17.0,0.09001157407407408,40.0,2970.0,12.109682396811108,194.0,0,0.0
1266460906,1,1.0,1.0,1.0,0.0,46.0,29.0,771.0,17.0,0.15572916666666667,121.0,2971.0,7.421404682274248,195.0,0,0.0
1266470911,0,1.0,1.0,3.0,1.448815635725185,7.0,7.0,84.33333333333333,17.0,0.5179050925925925,23.0,2973.0,1.8403913019450184,353.0,0,0.0
1266475408,0,1.0,1.0,1.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,2975.0,0.0,119.0,0,0.0
1266480175,0,3.0,3.0,4.0,1.789076773993836,68.0,1.0,436.25,18.0,11.047329282407407,267.0,6.5,2.330346208614242,1.0,1,18.41625
1266486648,0,2.0,2.0,2.0,0.9786961448300948,51.0,19.0,45.5,18.0,-1.5913657407407409,29.0,9.5,0.5286884248731808,2.0,0,0.0
1266511848,1,2.0,2.0,2.0,0.8474179614176633,41.0,21.0,478.0,18.0,37.15825231481482,137.0,3.5,2.3706657193490903,0.0,1,3.5808680555555554
1266517023,1,1.0,1.0,1.0,0.0,1.0,1.0,51.0,1.0,0.4816550925925926,1.0,2976.0,3.0761744563258437,120.0,0,0.0
1266521929,1,1.0,1.0,1.0,0.0,3.0,1.0,51.0,1.0,0.05678240740740741,2.0,2977.0,18.611088463106398,121.0,0,0.0
1266601040,0,2.0,2.0,2.0,0.2771793213772477,156.0,53.0,488.0,18.0,1.4839236111111112,145.0,2978.5,1.6528206560206993,354.0,1,2.485
1266603362,0,2.0,3.0,5.0,1.7994536390896358,5.0,207.0,245.2,18.0,13.932189814814816,163.0,2982.0,15.89880632631316,358.0,0,0.0
1266604181,0,1.0,20.0,213.0,6.433444662262152,23731.0,4858.0,752.3896713615022,11.0,37.442388443314144,1869.0,3091.0,1.0013218156950885,1914.0,1,333.87306712962965
1266607540,0,1.0,1.0,1.0,0.0,49.0,59.0,974.0,18.0,0.04835648148148148,138.0,3198.0,21.67975107707037,351.0,0,0.0
1266624134,0,1.0,1.0,1.0,0.0,1.0,0.0,59.0,18.0,1.6661921296296296,12.0,3199.0,1.6001708819872325,352.0,0,0.0
1266624150,0,3.0,3.0,12.0,2.7111111430811263,402.0,384.0,170.83333333333334,18.0,7.062917631172839,330.0,3205.5,1.1519896788532542,368.0,1,1.2020949074074074
1266625608,0,3.0,3.0,4.0,1.6700319813236169,55.0,41.0,244.75,18.0,1.6691319444444446,196.0,3213.5,1.3179279707652054,370.0,1,41.89490740740741
1266626468,0,2.0,2.0,2.0,0.9986359641585718,53.0,85.0,469.0,18.0,21.99705439814815,128.0,3216.5,19.64812098204213,98.0,1,24.31751157407407
1266627346,0,3.0,3.0,5.0,2.0841835233481367,57.0,59.0,233.6,18.0,18.27933796296297,166.0,3220.0,20.723825550519926,373.0,1,32.13489583333333
1266628674,0,1.0,1.0,1.0,0.0,2.0,2.0,122.0,17.0,1.825960648148148,7.0,5.0,1.5476569284306207,1.0,0,0.0
1266634465,0,1.0,1.0,1.0,0.0,5.0,3.0,61.0,18.0,0.08239583333333332,6.0,3223.0,13.13653603034134,374.0,1,174.54184027777774
1266719001,0,1.0,1.0,1.0,0.0,39.0,0.0,968.0,16.0,3.950451388888889,160.0,3224.0,1.2531356297188259,355.0,1,1031.1647916666666
1266722217,0,2.0,2.0,2.0,0.9709505944546686,20.0,15.0,643.5,18.0,2.4866840277777778,144.0,3225.5,1.5558906576120886,100.0,0,0.0
1266723887,0,1.0,1.0,1.0,0.0,9.0,10.0,142.0,17.0,3.3573726851851853,21.0,3227.0,1.2978519496547472,375.0,0,0.0
1266723939,0,3.0,3.0,4.0,1.9567379489083885,0.0,306.0,476.25,18.0,2.558298611111111,280.0,3229.5,13.881771350600099,377.0,0,0.0
1266726991,0,1.0,1.0,1.0,0.0,11.0,25.0,1007.0,16.0,0.09247685185185184,161.0,3232.0,11.81351689612015,357.0,1,1.7009953703703704
1266728011,1,1.0,1.0,1.0,0.0,1.0,1.0,839.0,18.0,0.04712962962962963,142.0,23.0,22.21807465618861,1.0,0,0.0
1266733856,0,2.0,2.0,2.0,0.5435644431995964,7.0,1.0,59.5,17.0,3.262025462962963,67.0,3233.5,1.2281918590915228,201.0,0,0.0
1266734322,0,3.0,3.0,5.0,2.2339979078388272,19.0,19.0,287.2,18.0,3.525347222222221,173.0,3237.0,2.7582383852433887,379.0,0,0.0
1266734487,0,2.0,2.0,2.0,0.2285381439535281,14.0,13.0,523.0,16.0,1.2734606481481479,165.0,0.5,0.6963154498441292,0.0,1,0.940474537037037
