author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1519976858,0,1,1,1,0,7,5,97,2310,1.702847,14,14406,1.587252,14219,0,0
1519976858,0,1,1,1,0,1,1,73,2080,59.503472,38,14407,1.016806,14220,0,0
1519976858,0,1,1,1,0,1,1,53,1887,59.503472,41,14408,1.016806,14221,0,0
1519976858,0,1,1,1,0,1,1,39,2080,59.503472,14,14409,1.016806,14222,0,0
1519976858,0,1,1,1,0,1,1,54,2310,59.503472,10,14410,1.016806,14223,0,0
1519976859,0,1,1,1,0,1,1,114,2080,59.503484,54,14411,1.016806,14224,0,0
1519976859,0,1,1,1,0,1,1,82,1,14.563345,45,14412,1.068666,14225,0,0
1519976859,0,1,1,1,0,1,1,43,1,59.503472,6,14413,1.016806,14226,0,0
1519976859,0,1,1,1,0,7,5,99,2310,50.666562,90,14414,1.019737,14227,0,0
1519976859,0,1,1,1,0,6,5,136,2310,59.503472,6,14415,1.016806,14228,0,0
1519976859,0,1,1,1,0,7,5,150,2310,59.503472,6,14416,1.016806,14229,0,0
1519976860,0,1,1,1,0,1,1,32,2080,59.503484,14,14417,1.016806,14230,0,0
1519976860,0,1,1,1,0,1,1,36,2080,7.002326,56,14418,1.14281,14231,0,0
1519976860,0,1,1,1,0,1,1,25,1887,1.985208,48,14419,1.503725,14232,0,0
1519976860,0,1,1,1,0,1,1,44,2310,31.044294,33,14420,1.032212,14233,0,0
1519976860,0,1,1,1,0,1,1,27,2080,30.674468,13,14421,1.0326,14234,0,0
1519976860,0,1,1,1,0,1,1,66,2080,59.503472,17,14422,1.016806,14235,0,0
1519976861,0,1,1,1,0,1,1,43,1907,59.503484,11,14423,1.016806,14236,0,0
1519976861,0,1,1,1,0,1,1,31,2080,14.563356,18,14424,1.068665,14237,0,0
1519976861,0,1,1,1,0,1,1,96,2310,15.923021,10,14425,1.062802,14238,0,0
1519976861,0,1,1,1,0,1,1,69,2310,59.503472,12,14426,1.016806,14239,0,0
1519976861,0,1,1,1,0,1,1,49,2310,59.503472,58,14427,1.016806,14240,0,0
1519976861,0,1,1,1,0,1,1,101,1,19.806516,3,14428,1.050488,14241,0,0
1519976862,0,1,1,1,0,1,1,169,2310,59.503484,12,14429,1.016806,14242,0,0
1519976862,0,1,1,1,0,1,1,43,1,5.08456,5,14430,1.196674,14243,0,0
1519976862,0,1,1,1,0,1,1,49,2080,59.503484,42,14431,1.016806,14244,0,0
1519976862,0,1,1,1,0,1,1,147,2310,6.610787,112,14432,1.151268,14245,0,0
1519976862,0,1,1,1,0,1,1,100,1,6.850544,12,14433,1.145974,14246,0,0
1519976862,0,1,1,1,0,1,1,33,1,59.503472,16,14434,1.016806,14247,0,0
1519976863,0,1,1,1,0,1,1,18,1,59.503484,4,14435,1.016806,14248,0,0
1519976863,0,1,1,1,0,1,1,131,1,30.359896,4,14436,1.032938,14249,0,0
1519976863,0,1,1,1,0,1,1,31,1,47.707014,10,14437,1.020961,14250,0,0
1519976863,0,1,1,1,0,1,1,147,2310,6.594688,49,14438,1.151637,14251,0,0
1519976863,0,1,1,1,0,1,1,80,2310,4.856319,28,14439,1.205917,14252,0,0
1519976863,0,1,1,1,0,1,1,30,2310,59.503472,9,14440,1.016806,14253,0,0
1519976864,0,1,1,1,0,1,1,21,1,59.47956,3,14441,1.016812,14254,0,0
1519976864,0,1,1,1,0,1,1,69,2310,59.503484,6,14442,1.016806,14255,0,0
1519976864,0,1,1,1,0,1,1,31,1896,59.503484,36,14443,1.016806,14256,0,0
1519976864,0,1,1,1,0,1,1,93,2080,4.272535,43,14444,1.234053,14257,0,0
1519976864,0,1,1,1,0,1,1,141,2080,28.016921,43,14445,1.035693,14258,0,0
1519976864,0,1,1,1,0,1,1,66,2310,16.826644,33,14446,1.05943,14259,0,0
1519976865,0,1,1,1,0,1,1,91,2343,59.503484,15,14447,1.016806,14260,0,0
1519976865,0,1,1,1,0,1,1,98,2310,4.856343,15,14448,1.205916,14261,0,0
1519976865,0,1,1,1,0,1,1,117,1,20.351794,17,14449,1.049136,14262,0,0
1519976865,0,1,1,1,0,1,1,121,1887,59.503484,34,14450,1.016806,14263,0,0
1519976865,0,1,1,1,0,1,1,93,2310,14.091065,18,14451,1.070967,14264,0,0
1519976865,0,1,1,1,0,1,1,94,2080,15.436308,46,14452,1.064782,14265,0,0
1519976866,0,1,1,1,0,1,1,72,2310,3.851574,75,14453,1.259634,14266,0,0
1519976866,0,1,1,1,0,1,1,48,2310,59.503495,96,14454,1.016806,14267,0,0
1519976866,0,1,1,1,0,1,1,75,1321,0.182847,11,14455,6.469047,14268,0,0
1519976866,0,1,1,1,0,1,1,37,1,35.982778,31,14456,1.027791,14269,0,0
1519976866,0,1,1,1,0,1,1,41,2080,4.856354,15,14457,1.205916,14270,0,0
1519976866,0,1,1,1,0,1,1,30,2080,59.503484,13,14458,1.016806,14271,0,0
1519976866,0,1,1,1,0,1,1,22,1,59.503484,5,14459,1.016806,14272,0,0
1519976867,0,1,1,1,0,1,1,42,1907,14.563426,33,14460,1.068665,14273,0,0
1519976867,0,1,1,1,0,1,1,31,2081,59.503484,7,14461,1.016806,14274,0,0
1519976867,0,1,1,1,0,1,1,44,2080,4.856366,14,14462,1.205915,14275,0,0
1519976867,0,1,1,1,0,1,1,30,1,16.747789,38,14463,1.059709,14276,0,0
1519976867,0,1,1,1,0,1,1,70,1,59.503484,8,14464,1.016806,14277,0,0
1519976867,0,1,1,1,0,1,1,44,2343,26.97338,38,14465,1.037074,14278,0,0
1519976868,0,1,1,1,0,1,1,25,2310,59.503495,16,14466,1.016806,14279,0,0
1519976868,0,1,1,1,0,5,5,197,2310,2.98735,106,14467,1.334745,14280,1,245.399653
1519976868,0,1,1,1,0,1,1,184,2080,59.503484,23,14468,1.016806,14281,0,0
1519976868,0,1,1,1,0,1,1,100,2310,47.320995,18,14469,1.021132,14282,0,0
1519976868,0,1,1,1,0,9,7,128,2343,14.65,39,14470,1.068259,14283,0,0
1519976868,0,1,1,1,0,1,1,28,2080,4.856366,43,14471,1.205915,14284,0,0
1519976869,0,1,1,1,0,1,1,64,2080,59.503495,53,14472,1.016806,14285,0,0
1519976869,0,1,1,1,0,1,1,88,2080,58.686227,21,14473,1.01704,14286,0,0
1519976869,0,1,1,1,0,1,1,141,2080,59.503495,25,14474,1.016806,14287,0,0
1519976869,0,1,1,1,0,1,1,52,1907,47.320995,29,14475,1.021132,14288,0,0
1519976869,0,1,1,1,0,1,1,32,2343,0.182546,17,14476,6.478062,14289,0,0
1519976869,0,1,1,1,0,1,1,48,2310,44.823611,52,14477,1.02231,14290,0,0
1519976870,0,1,1,1,0,1,1,20,1,59.503495,3,14478,1.016806,14291,0,0
1519976870,0,1,1,1,0,1,1,94,2343,20.558484,10,14479,1.048642,14292,0,0
1519976870,0,1,1,1,0,1,1,120,2310,19.549236,84,14480,1.051153,14293,0,0
1519976870,0,1,1,1,0,9,5,47,2080,50.666678,23,14481,1.019737,14294,0,0
1519978124,0,1,1,1,0,3,3,26,1897,63.881667,35,0,0,0,0,0
1519978285,0,1,1,1,0,2,2,70,1914,3.022778,42,14271,1.330822,14084,0,0
1519978472,0,1,1,1,0,2,3,55,2343,0.201308,39,14484,5.967516,14297,0,0
1519978668,0,1,1,1,0,2,2,64,2081,98.635509,53,14483,1.010138,14296,0,0
1519978751,0,1,1,1,0,2,2,84,2080,125.675289,43,14533,1.007957,14346,0,0
1519978759,0,1,1,1,0,2,2,140,2310,8.097755,143,14482,1.123491,14295,0,0
1519978822,0,1,1,1,0,2,3,33,2080,0.205289,58,14532,5.871173,14345,0,0
1519978823,0,1,1,1,0,2,2,48,1907,37.023958,30,14556,1.02701,14369,0,0
1519978864,0,1,1,1,0,2,2,59,1,1.095255,74,14535,1.91303,14348,0,0
1519978891,0,1,1,1,0,2,2,30,2080,0.023646,84,14537,43.290749,14350,0,0
1519978981,0,1,1,1,0,2,2,49,2310,21.017269,78,14538,1.04758,14351,0,0
1519979025,0,1,1,1,0,2,2,42,2310,134.92566,10,14539,1.007411,14352,0,0
1519979095,0,1,1,1,0,2,2,196,1,1.858634,16,14560,1.538029,14373,0,0
1519979231,0,1,1,1,0,2,2,32,2343,2.99941,77,14557,1.333399,14370,0,0
1519979328,0,1,1,1,0,2,2,21,1896,107.105232,29,14541,1.009337,14354,0,0
1519979329,0,1,1,1,0,2,2,67,2310,134.929178,28,14540,1.007411,14353,0,0
1519979439,0,1,1,1,0,2,2,108,2310,11.648623,39,14580,1.085847,14393,0,0
1519979487,0,1,1,1,0,3,3,41,2310,29.051516,67,14542,1.034422,14355,0,0
1519979497,0,1,1,1,0,2,4,52,2080,20.225683,69,14543,1.049442,14356,0,0
1519979515,0,1,1,1,0,2,2,80,2310,8.082384,106,14536,1.123726,14349,0,0
1519979982,0,1,1,1,0,3,3,54,2343,0.017477,40,39732,58.218543,39732,0,0
1519983106,0,1,1,1,0,3,3,64,2081,0.051366,54,39731,20.468229,39731,0,0
1519989936,0,1,1,1,0,5,5,32,1,37.058472,2,241,1.026984,239,0,0
1519991501,0,1,1,1,0,3,4,140,2310,0.147477,144,39730,7.780725,39730,0,0
1519992042,0,1,1,1,0,3,3,32,1,0.024375,3,39942,42.025641,39942,0,0
1519992574,0,1,1,1,0,3,3,31,2080,0.765856,165,39735,2.305728,39735,0,0
1519993259,0,1,1,1,0,3,3,90,2310,0.720405,83,39736,2.388108,39736,0,0
1519994095,0,1,1,1,0,2,0,415,2315,0.255382,323,14498,4.915704,14311,0,0
1519994750,0,1,1,1,0,3,3,146,2310,0.833079,20,39737,2.200367,39737,0,0
1519995458,0,1,1,1,0,28,0,0,1,0,0,0,0,0,0,0
1519995750,1,1,1,1,0,1,1,32,1,5.011319,3,0,0,0,1,107.79169
1519996391,0,1,1,1,0,13,18,180,1,0.408507,22,225,3.447939,223,0,0
1519996425,0,1,1,1,0,3,3,41,2088,0.597558,33,39738,2.673478,39738,0,0
1519996425,0,1,1,1,0,3,3,144,2310,0.932581,246,39739,2.072293,39739,0,0
1519996859,0,1,1,1,0,2,3,380,2315,-0.005637,4,0,0,0,0,0
1519997346,0,1,1,1,0,3,3,380,2315,0.331921,3,39740,4.012762,39740,0,0
1519997346,0,1,1,1,0,3,3,56,2315,0.331921,13,39741,4.012762,39741,0,0
1519998264,0,1,1,1,0,3,0,31,1887,127.285521,42,0,0,0,0,0
1519998288,0,1,1,1,0,3,3,146,2310,0.43169,527,39742,3.316478,39742,0,0
1519998789,0,1,1,1,0,3,3,175,1,0.027755,23,39743,37.030025,39743,0,0
1519999061,0,1,1,1,0,3,3,199,2310,0.268461,17,39744,4.724941,39744,0,0
1519999061,0,1,1,1,0,3,3,72,2310,0.268449,73,39745,4.725101,39745,0,0
1519999061,0,1,1,1,0,3,3,170,2310,0.268461,17,39746,4.724941,39746,0,0
1519999062,0,1,1,1,0,3,3,340,2310,0.268472,9,39747,4.72478,39747,0,0
1519999758,0,1,1,1,0,3,3,32,2080,0.242315,59,39748,5.126863,39748,0,0
1519999882,0,1,1,1,0,6,4,46,2080,148.852512,33,14544,1.006718,14357,0,0
1520000067,0,1,1,1,0,2,0,44,2310,135.169201,5,14545,1.007398,14358,0,0
1520000213,1,1,1,1,0,1,1,184,2310,0.298669,12,14546,4.348188,14359,0,0
1520000962,0,1,1,1,0,3,3,84,2080,0.257072,44,39749,4.889964,39749,0,0
1520001971,0,1,1,1,0,2,2,41,2310,135.191238,86,14534,1.007397,14347,0,0
1520002085,0,1,1,1,0,3,3,80,2310,0.261227,107,39751,4.82809,39751,0,0
1520002287,0,1,1,1,0,3,3,59,1,0.2711,75,39750,4.688682,39750,0,0
1520002416,0,1,1,1,0,3,3,30,2080,0.27228,85,39752,4.672689,39752,0,0
1520002741,0,1,1,1,0,3,3,49,2310,0.275,79,39753,4.636364,39753,0,0
1520002803,0,1,1,1,0,5,13,42,1907,11.919039,53,14547,1.083899,14360,0,0
1520002845,0,1,1,1,0,3,6,42,2310,0.275694,11,39754,4.627204,39754,0,0
1520003247,0,1,1,1,0,3,3,21,1896,0.27684,30,39756,4.612191,39756,0,0
1520003362,0,1,1,1,0,3,4,67,2310,0.27816,29,39755,4.595057,39755,0,0
1520003426,0,1,1,1,0,1,1,86,2080,20.203704,29,14548,1.049496,14361,0,0
1520003469,0,1,1,1,0,2,2,102,1,4.697373,3,0,0,0,0,0
1520003750,0,1,1,1,0,3,3,41,2310,0.280822,68,39757,4.560978,39757,0,0
1520003809,0,1,1,1,0,5,7,38,1896,167.6189,29,14549,1.005966,14362,0,0
1520003877,0,1,1,1,0,3,3,50,2080,0.282176,70,39758,4.543888,39758,0,0
1520004048,1,1,1,1,0,1,1,400,2310,0.334421,197,14550,3.99024,14363,0,0
1520004108,1,1,1,1,0,1,1,391,2310,0.335116,10,14551,3.984044,14364,0,0
1520004138,1,1,1,1,0,1,1,394,2310,0.335463,14,14552,3.980955,14365,0,0
1520004218,0,1,1,1,0,3,3,32,2343,0.289201,78,39760,4.457798,39760,0,0
1520004567,0,1,1,1,0,3,3,196,1,0.294815,17,39764,4.39196,39764,0,0
1520004661,0,1,1,1,0,4,3,34,1887,0.074039,43,39770,14.506331,39770,0,0
1520005421,0,1,1,1,0,3,3,84,2343,0.376516,40,39763,3.655928,39763,0,0
1520005978,0,1,1,1,0,3,3,379,2315,0.105544,5,39769,10.474723,39769,0,0
1520006390,0,1,1,1,0,3,3,102,1,0.033808,4,39761,30.578911,39761,0,0
1520006550,0,1,1,1,0,3,3,48,1907,0.320914,31,39759,4.116096,39759,0,0
1520009172,0,1,1,1,0,6,0,417,2315,0.174502,324,14553,6.730583,14366,0,0
1520009814,0,1,1,1,0,1,0,423,2315,0.007431,325,14554,135.579439,14367,0,0
1520014447,0,1,1,1,0,6,6,57,2310,135.335637,34,8,1.007389,8,0,0
1520014860,0,1,1,1,0,1,1,96,2080,0.456088,100,14555,3.19256,14368,0,0
1520016973,0,1,1,1,0,3,3,50,2310,51.12434,64,32,1.01956,26,0,0
1520019255,0,1,1,1,0,2,2,68,1,4.29912,9,869,1.232606,862,0,0
1520019583,0,1,1,1,0,3,3,68,1,0.003796,10,39762,264.414634,39762,0,0
1520021365,0,1,1,1,0,3,3,57,2310,0.080069,35,39788,13.489159,39788,0,0
1520023842,0,1,1,1,0,2,2,27,1896,4.882187,767,5,1.204826,5,0,0
1520023914,0,1,1,1,0,2,2,22,1,5.729178,78,85,1.174545,85,0,0
1520023956,0,1,1,1,0,2,2,25,2310,38.096366,32,14558,1.026249,14371,0,0
1520027846,0,1,1,1,0,7,0,95,1,86.087419,1,39957,1.011616,39957,0,0
1520028252,0,1,1,1,0,2,2,42,1907,16.017986,40,226,1.06243,224,0,0
1520028542,0,1,1,1,0,3,3,42,1907,0.003356,41,39766,298.931035,39766,0,0
1520028735,0,1,1,1,0,7,0,21,1,16.158183,1,39789,1.061888,39789,0,0
1520037770,0,1,1,1,0,4,30,99,1,0.887674,29,227,2.12654,225,0,0
1520038183,0,1,1,1,0,3,3,73,1,0.00478,30,39768,210.200968,39768,0,0
1520038334,0,1,1,1,0,2,2,50,2310,135.612107,90,17,1.007374,17,0,0
1520038860,0,2,2,2,0.026051,385,0,95,2316,1.75364,136,10.5,0.642561,10,0,0
1520039306,0,1,1,1,0,3,3,50,2310,0.01125,91,39765,89.888889,39765,0,0
1520054693,0,1,1,1,0,2,4,25,996,5.895,54,14,1.169635,14,0,0
1520064387,0,1,1,1,0,2,2,42,2310,43.506481,111,13,1.022985,13,0,0
1520064749,0,1,1,1,0,3,3,30,1,90.83978,23,14565,1.011008,14378,0,0
1520064844,0,1,1,1,0,2,2,30,2343,93.658704,23,14566,1.010677,14379,0,0
1520064922,0,1,1,1,0,3,3,39,1,40.95684,17,14567,1.024416,14380,0,0
1520064996,0,1,1,1,0,3,3,30,1,0.002859,24,39771,350.797571,39771,0,0
1520065014,0,1,1,1,0,3,3,98,2310,28.930775,60,14568,1.034565,14381,0,0
1520065037,0,1,1,1,0,2,2,59,1,0.726273,76,14569,2.376892,14382,0,0
1520065223,0,1,1,1,0,2,2,50,1,12.728137,4,14570,1.078566,14383,0,0
1520065277,0,1,1,1,0,2,2,43,2310,22.074236,14,14571,1.045302,14384,0,0
1520065611,0,1,1,1,0,3,3,30,2343,0.008877,24,39772,113.646675,39772,0,0
1520065844,0,1,1,1,0,4,5,82,2310,1.212523,52,14572,1.824727,14385,0,0
1520066291,0,1,1,1,0,3,3,39,1,0.015845,18,39773,64.11176,39773,0,0
1520066415,0,1,1,1,0,3,3,42,2310,0.023472,112,39767,43.60355,39767,0,0
1520066654,0,1,1,1,0,7,7,114,2080,1.039294,55,14573,1.962192,14386,0,0
1520066873,0,1,1,1,0,3,3,59,1,0.02125,77,39775,48.058824,39775,0,0
1520066957,0,1,1,1,0,3,3,46,2310,65.031898,36,14574,1.015377,14387,0,0
1520067209,0,1,1,1,0,2,2,42,1,86.903264,8,14575,1.011507,14388,0,0
1520067263,0,1,1,1,0,2,2,26,2310,2.062778,109,14576,1.484783,14389,0,0
1520067335,0,1,1,1,0,13,3,103,1887,71.469676,32,16887,1.013992,16689,0,0
1520067341,0,1,1,1,0,3,3,50,1,0.024514,5,39776,41.793201,39776,0,0
1520067579,0,1,1,1,0,3,3,43,2310,0.026644,15,39777,38.53258,39777,0,0
1520068074,0,1,1,1,0,3,3,114,2080,0.016435,56,39779,61.84507,39779,0,0
1520068171,0,1,1,1,0,3,3,81,2310,0.026933,53,39778,38.129351,39778,0,0
1520068476,0,1,1,1,0,3,3,46,2310,0.017581,37,39780,57.879526,39780,0,0
1520068934,0,1,1,1,0,3,3,26,2310,0.01934,110,39782,52.705566,39782,0,0
1520069033,0,1,1,1,0,2,2,42,1,0.021111,9,39781,48.368421,39781,0,0
1520072860,0,1,1,1,0,3,3,98,2310,0.09081,61,39774,12.011981,39774,0,0
1520074321,0,1,1,1,0,2,2,23,2080,128.263333,58,14561,1.007796,14374,0,0
1520074349,0,1,1,1,0,2,2,62,2310,34.085509,67,14562,1.029338,14375,0,0
1520074359,0,1,1,1,0,2,2,32,1896,24.97897,34,14563,1.040034,14376,0,0
1520074706,0,1,1,1,0,1,1,138,2310,1.314965,555,14564,1.760476,14377,0,0
1520075478,1,1,1,1,0,1,1,545,2310,1.323866,94,228,1.755364,226,0,0
1520075479,1,1,1,1,0,1,1,258,2310,1.324213,43,229,1.755166,227,0,0
1520075479,1,1,1,1,0,1,1,144,2310,1.324225,35,230,1.755159,228,0,0
1520078699,0,1,1,1,0,1,1,347,2310,1.178819,145,14581,1.848306,14394,0,0
1520078699,0,1,1,1,0,1,1,28,1896,165.4686,24,14582,1.006043,14395,0,0
1520078700,0,1,1,1,0,1,1,70,2310,12.797477,29,14583,1.07814,14396,0,0
1520078700,0,1,1,1,0,1,0,76,1925,12.797477,32,14584,1.07814,14397,0,0
1520078700,0,1,1,1,0,1,1,30,1896,165.378171,31,14585,1.006047,14398,0,0
1520078700,0,1,1,1,0,1,1,81,2080,22.103958,58,14586,1.045241,14399,0,0
1520078700,0,1,1,1,0,1,0,89,1925,35.323553,95,14587,1.02831,14400,0,0
1520078700,0,1,1,1,0,1,0,114,2310,12.797477,57,14588,1.07814,14401,0,0
1520078700,0,1,1,1,0,1,1,44,1925,62.783877,69,14589,1.015928,14402,0,0
1520078701,0,1,1,1,0,1,0,175,2310,12.797488,124,14590,1.07814,14403,0,0
1520078701,0,1,1,1,0,1,1,36,1887,163.449167,39,14591,1.006118,14404,0,0
1520080345,0,1,1,1,0,3,3,144,2310,0.056319,36,39783,18.755857,39783,0,0
1520080346,0,1,1,1,0,3,3,545,2310,0.056343,95,39784,18.748562,39784,0,0
1520080346,0,1,1,1,0,3,3,258,2310,0.056331,44,39785,18.752209,39785,0,0
1520083135,0,1,1,1,0,4,4,83,2310,44.247095,18,14577,1.0226,14390,0,0
1520083168,0,1,1,1,0,4,2,22,1,385.924062,3,14578,1.002591,14391,0,0
1520088526,0,1,1,1,0,2,2,73,1,0.582674,31,231,2.716227,229,0,0
1520088578,0,1,1,1,0,3,3,69,2310,52.835903,162,232,1.018927,230,0,0
1520088861,0,1,1,1,0,3,3,73,1,0.003877,32,39786,258.910448,39786,0,0
1520088986,0,1,1,1,0,2,2,34,1,247.300278,8,14579,1.004044,14392,0,0
1520089402,0,1,1,1,0,3,3,69,2310,0.009537,163,39787,105.854369,39787,0,0
1520094409,0,1,1,1,0,3,4,28,1896,0.181829,25,39790,6.499682,39790,0,0
1520094409,0,1,1,1,0,3,3,90,1925,0.181817,96,39791,6.500032,39791,0,0
1520094410,0,1,1,1,0,3,4,36,1887,0.181817,40,39792,6.500032,39792,0,0
1520094410,0,1,1,1,0,3,5,347,2310,0.18184,146,39793,6.499332,39793,0,0
1520094410,0,1,1,1,0,3,4,108,2310,1.330683,40,39794,1.751494,39794,0,0
1520094411,0,1,1,1,0,3,3,44,1925,0.18184,70,39795,6.499332,39795,0,0
1520094411,0,1,1,1,0,3,4,30,1896,0.18184,32,39796,6.499332,39796,0,0
1520094411,0,1,1,1,0,3,3,77,1925,0.18184,33,39797,6.499332,39797,0,0
1520094412,0,1,1,1,0,3,4,70,2310,0.181852,30,39798,6.498982,39798,0,0
1520094412,0,1,1,1,0,3,3,115,2310,0.181852,58,39799,6.498982,39799,0,0
1520094413,0,1,1,1,0,3,3,176,2310,0.181852,125,39800,6.498982,39800,0,0
1520094413,0,1,1,1,0,3,3,81,2080,0.181863,59,39801,6.498632,39801,0,0
1520098845,0,1,1,1,0,16,3,24,1914,122.867836,30,12,1.008139,12,1,98.639329
1520101683,0,1,1,1,0,22,0,0,1,0,0,14592,0,14405,0,0
1520102068,0,1,1,1,0,7,0,22,1,0.004456,1,39802,225.415584,39802,0,0
1520105443,0,1,1,1,0,6,5,282,2310,1.50794,14,11,1.663156,11,0,0
1520109076,0,1,1,1,0,3,14,82,2310,33.303009,23,0,0,0,0,0
1520118923,0,1,1,1,0,1,1,97,2086,163.914688,25,14593,1.006101,14406,1,384.731296
1520121161,0,1,1,1,0,4,4,97,2086,0.025903,26,39803,39.605898,39803,0,0
1520122609,0,1,1,1,0,2,2,38,2343,4.978831,50,11,1.20085,11,0,0
1520123626,0,1,1,1,0,1,1,27,2080,163.993495,12,94,1.006098,92,0,0
1520123675,0,1,1,1,0,2,2,22,1,1.699491,33,26,1.588412,24,0,0
1520141661,0,1,1,1,0,1,1,61,2310,136.808021,46,22,1.00731,22,0,0
1520152692,0,1,1,1,0,2,2,114,2310,13.770671,37,870,1.072618,863,0,0
1520153469,0,1,1,1,0,4,3,22,1896,11.913148,20,39805,1.083941,39805,0,0
1520153598,0,1,1,1,0,3,3,114,2310,0.010486,38,39804,96.364238,39804,0,0
1520154465,0,1,1,1,0,17,0,0,766,1771.648449,10,16,1.000564,15,0,0
1520157238,0,1,1,1,0,2,2,50,2311,22.772477,61,33,1.043913,27,0,0
1520163555,0,1,1,1,0,2,2,424,2315,1.77941,326,233,1.561984,231,0,0
1520170040,0,1,1,1,0,3,3,27,1321,5.253519,50,14612,1.190349,14425,0,0
1520170174,0,1,1,1,0,3,3,97,2080,28.73522,118,14595,1.0348,14408,0,0
1520170663,0,1,1,1,0,3,3,97,2080,0.00566,119,39809,177.687117,39809,0,0
1520170808,0,1,1,1,0,2,3,62,2310,2.427523,125,14596,1.411943,14409,0,0
1520171034,0,1,1,1,0,4,4,61,2310,0.002616,126,39810,383.300885,39810,0,0
1520185558,1,1,1,1,0,5,0,90,2310,9.10691,57,14594,1.109807,14407,0,0
1520186093,0,1,1,1,0,3,3,95,2310,0.006192,58,39806,162.495327,39806,0,0
1520187764,0,1,1,1,0,3,4,105,2310,2.623657,134,494,1.381147,459,0,0
1520188145,1,1,1,1,0,1,0,101,2310,2.44544,91,14610,1.408924,14423,0,0
1520188215,0,1,1,1,0,3,3,140,2310,6.592778,443,190,1.151681,189,0,0
1520188278,0,1,1,1,0,3,3,133,1,6.596817,109,191,1.151588,190,0,0
1520188549,0,1,1,1,0,3,3,104,2310,0.009086,135,39811,111.063694,39811,0,0
1520189929,0,1,1,1,0,3,3,140,2310,0.019838,444,39807,51.408401,39807,0,0
1520190194,0,1,1,1,0,3,3,133,1,0.022176,110,39808,46.093946,39808,0,0
1520191772,0,1,1,1,0,7,22,57,2310,2.487442,38,14611,1.402019,14424,0,0
1520192412,0,1,1,1,0,2,2,30,2086,13.54169,61,495,1.073846,460,0,0
1520192805,0,1,1,1,0,3,3,30,2086,0.004549,62,39812,220.847328,39812,0,0
1520197385,0,1,1,1,0,3,3,58,2310,137.452975,40,260,1.007275,258,0,0
1520197566,0,1,1,1,0,1,0,178,2310,13.205069,107,261,1.075728,259,0,0
1520197566,0,1,1,1,0,1,1,202,2310,13.141759,16,262,1.076093,260,0,0
1520197566,0,1,1,1,0,1,1,168,2310,38.430648,20,263,1.026021,261,0,0
1520199101,0,1,1,1,0,25,0,0,1,0,0,18,0,18,0,0
1520209125,0,1,1,1,0,2,2,44,1,15.4086,13,1,1.064899,1,0,0
1520209439,0,1,1,1,0,3,3,44,1,0.003634,14,39813,276.159236,39813,0,0
1520233279,0,1,1,1,0,3,2,95,2310,20.83235,57,14604,1.048002,14417,0,0
1520233757,0,1,1,1,0,2,2,37,1,82.776597,17,14603,1.012081,14416,0,0
1520233905,0,1,1,1,0,2,2,47,2080,166.38022,11,14597,1.00601,14410,0,0
1520234056,0,1,1,1,0,3,3,37,1,0.003461,18,39820,289.963211,39820,0,0
1520234166,0,1,1,1,0,2,2,50,1,38.582211,13,14598,1.025919,14411,0,0
1520234223,0,1,1,1,0,2,2,34,1,170.955162,27,16859,1.005849,16661,0,0
1520234315,0,1,1,1,0,2,3,45,2310,3.162558,63,14599,1.3162,14412,0,0
1520234378,0,1,1,1,0,2,2,30,1,2.980451,39,14600,1.33552,14413,0,0
1520234420,0,1,1,1,0,2,2,89,2310,5.887627,25,14601,1.169848,14414,0,0
1520234424,0,1,1,1,0,2,2,24,2080,14.022049,70,14602,1.071316,14415,0,0
1520234705,0,1,1,1,0,4,4,47,2080,0.009259,12,39814,109,39814,0,0
1520234905,0,1,1,1,0,3,3,50,1,0.008553,14,39815,117.91475,39815,0,0
1520234956,0,1,1,1,0,3,4,67,2098,3.16978,104,14606,1.315479,14419,0,0
1520235005,0,1,1,1,0,2,2,25,1896,28.041539,37,14609,1.035661,14422,0,0
1520235118,0,1,1,1,0,3,4,97,2310,3.171562,71,14607,1.315302,14420,0,0
1520235130,0,1,1,1,0,2,2,88,2310,33.286296,177,14605,1.030042,14418,0,0
1520235701,0,1,1,1,0,1,0,88,2080,82.676319,173,19,1.012095,19,0,0
1520235947,0,1,1,1,0,3,3,44,2310,0.018889,64,39816,53.941176,39816,0,0
1520236377,0,1,1,1,0,3,3,30,1,0.023137,40,39817,44.221611,39817,0,0
1520236887,0,1,1,1,0,3,4,89,2310,0.028553,26,39818,36.022294,39818,0,0
1520237254,0,1,1,1,0,3,3,24,2080,0.032755,71,39819,31.530035,39819,0,0
1520237676,0,1,1,1,0,3,3,96,2310,0.050891,58,39821,20.649761,39821,0,0
1520238863,0,1,1,1,0,3,3,88,2310,0.043206,178,39822,24.144924,39822,0,0
1520243822,0,1,1,1,0,1,13,110,2310,10.98147,19,234,1.091062,232,0,0
1520243822,0,1,1,1,0,1,13,45,1,130.697755,11,235,1.007651,233,0,0
1520243822,0,1,1,1,0,1,13,77,1,5.067465,23,236,1.197337,234,0,0
1520243866,0,1,1,1,0,3,3,66,2098,0.103125,105,39823,10.69697,39823,0,0
1520244769,0,1,1,1,0,1,50,131,2310,23.521204,74,237,1.042515,235,0,0
